2026-06-11 03:12:28 [INFO] === 初始化 BGBUSDT [DRY-RUN] ===
2026-06-11 03:12:29 [INFO] symbolStatus: normal
2026-06-11 03:12:29 [INFO] GET /api/v2/mix/account/account 返回 code=40085（统一账户模式，经典接口不支持）
2026-06-11 03:12:29 [INFO] GET /api/v2/mix/account/accounts 返回 code=40085（统一账户模式，经典接口不支持）
2026-06-11 03:12:29 [ERROR] 获取账户 失败: code=40085 msg=您处于统一账户模式，暂不支持调用经典账户接口
2026-06-11 03:12:29 [WARNING] 无法获取账户信息（统一账户模式），使用默认配置
2026-06-11 03:12:29 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-position-mode body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "holdMode": "one_way_mode"}
2026-06-11 03:12:29 [INFO] 持仓模式已设置为: one_way_mode (单向持仓)
2026-06-11 03:12:29 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-margin-mode body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "marginCoin": "USDT", "marginMode": "crossed"}
2026-06-11 03:12:29 [INFO] 保证金模式已设置为: crossed
2026-06-11 03:12:29 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-leverage body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "marginCoin": "USDT", "leverage": "3"}
2026-06-11 03:12:29 [INFO] 杠杆已设置为 3x
2026-06-11 03:12:29 [INFO] size=4.0 验证通过
2026-06-11 03:12:29 [INFO] 策略启动: [DRY-RUN] 轮询间隔=3s
2026-06-11 21:19:04 [DEBUG] [BGBUSDT] mark=1.769800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:08 [DEBUG] [BGBUSDT] mark=1.769800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:11 [DEBUG] [BGBUSDT] mark=1.769700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:14 [DEBUG] [BGBUSDT] mark=1.769700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:17 [DEBUG] [BGBUSDT] mark=1.769700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:21 [DEBUG] [BGBUSDT] mark=1.770100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:24 [DEBUG] [BGBUSDT] mark=1.770100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:27 [DEBUG] [BGBUSDT] mark=1.770100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:31 [DEBUG] [BGBUSDT] mark=1.770000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:34 [DEBUG] [BGBUSDT] mark=1.770000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:37 [DEBUG] [BGBUSDT] mark=1.770000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:40 [DEBUG] [BGBUSDT] mark=1.770000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:44 [DEBUG] [BGBUSDT] mark=1.770000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:47 [DEBUG] [BGBUSDT] mark=1.770000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:50 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:53 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:19:57 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:00 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:04 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:07 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:10 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:13 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:17 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:20 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:23 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:26 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:30 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:33 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:36 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:39 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:43 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:46 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:49 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:52 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:56 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:20:59 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:02 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:05 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:09 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:12 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:15 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:19 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:22 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:25 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:29 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:32 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:35 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:38 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:42 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:45 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:48 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:51 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:55 [DEBUG] [BGBUSDT] mark=1.773600 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:21:58 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:01 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:05 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:08 [DEBUG] [BGBUSDT] mark=1.773600 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:11 [DEBUG] [BGBUSDT] mark=1.773400 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:14 [DEBUG] [BGBUSDT] mark=1.773400 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:18 [DEBUG] [BGBUSDT] mark=1.773400 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:21 [DEBUG] [BGBUSDT] mark=1.773400 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:25 [DEBUG] [BGBUSDT] mark=1.773400 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:28 [DEBUG] [BGBUSDT] mark=1.773300 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:31 [DEBUG] [BGBUSDT] mark=1.773100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:35 [DEBUG] [BGBUSDT] mark=1.772700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:38 [DEBUG] [BGBUSDT] mark=1.772600 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:41 [DEBUG] [BGBUSDT] mark=1.772700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:45 [DEBUG] [BGBUSDT] mark=1.772700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:48 [DEBUG] [BGBUSDT] mark=1.772900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:51 [DEBUG] [BGBUSDT] mark=1.772800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:54 [DEBUG] [BGBUSDT] mark=1.772900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:22:58 [DEBUG] [BGBUSDT] mark=1.773000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:01 [DEBUG] [BGBUSDT] mark=1.772300 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:04 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:07 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:11 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:14 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:17 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:20 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:24 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:27 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:30 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:33 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:37 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:40 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:43 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 21:23:46 [DEBUG] [BGBUSDT] mark=1.772100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
