2026-06-11 03:13:47 [INFO] === 初始化 BGBUSDT [DRY-RUN] ===
2026-06-11 03:13:47 [INFO] symbolStatus: normal
2026-06-11 03:13:48 [INFO] GET /api/v2/mix/account/account 返回 code=40085（统一账户模式，经典接口不支持）
2026-06-11 03:13:48 [INFO] posMode=one_way_mode, marginMode=crossed, equity=0, available=0
2026-06-11 03:13:48 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-position-mode body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "holdMode": "one_way_mode"}
2026-06-11 03:13:48 [INFO] 持仓模式已设置为: one_way_mode (单向持仓)
2026-06-11 03:13:48 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-margin-mode body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "marginCoin": "USDT", "marginMode": "crossed"}
2026-06-11 03:13:48 [INFO] 保证金模式已设置为: crossed
2026-06-11 03:13:48 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-leverage body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "marginCoin": "USDT", "leverage": "3"}
2026-06-11 03:13:48 [INFO] 杠杆已设置为 3x
2026-06-11 03:13:48 [INFO] size=4.0 验证通过
2026-06-11 03:13:48 [INFO] 策略启动: [DRY-RUN] 轮询间隔=3s
2026-06-11 19:01:34 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:01:38 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:01:41 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:01:44 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:01:47 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:01:51 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:01:54 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:01:57 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:00 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:03 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:07 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:10 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:13 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:16 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:20 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:23 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:26 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:29 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:32 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:36 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:39 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:42 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:45 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:49 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:52 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:55 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:02:58 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:01 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:05 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:08 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:11 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:14 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:18 [DEBUG] [BGBUSDT] mark=1.774100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:21 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:24 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:27 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:30 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:34 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:37 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:40 [DEBUG] [BGBUSDT] mark=1.774100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:43 [DEBUG] [BGBUSDT] mark=1.774100 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:47 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:50 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:53 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:56 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:03:59 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:03 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:06 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:09 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:12 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:15 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:19 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:22 [DEBUG] [BGBUSDT] mark=1.774000 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:25 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:28 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:32 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:35 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:38 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:41 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:45 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:48 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:51 [DEBUG] [BGBUSDT] mark=1.773900 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:54 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:04:58 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:01 [DEBUG] [BGBUSDT] mark=1.773700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:04 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:07 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:10 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:14 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:17 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:20 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:23 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:26 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:30 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:33 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:36 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:39 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:43 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:46 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:49 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:52 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:55 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:05:59 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:06:02 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:06:05 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:06:08 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:06:12 [DEBUG] [BGBUSDT] mark=1.773800 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.768200 | next_entry=1.781764 | tp_price=1.750518 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
